4.60915928224579E-9	0.27874746611559
6.70313712603735E-7	0.278745543736794
6.70313712607105E-7	0.278745543736794
1.42679660366128E-8	0.278570013855039
8.2407671892023E-10	0.2785650026526
1.00878156482643E-4	0.278416649989342
1.82495473113625E-5	0.278402175527182
3.52462602906049E-5	0.278395193476492
2.23367419504341E-6	0.278379254811355
1.96169365752433E-5	0.27826035025912
1.96169365749267E-5	0.278260350259119
1.35622137896865E-5	0.278258533959
1.35622137893253E-5	0.278258533958997
5.44430110081885E-8	0.277834890080412
5.44430109865423E-8	0.277834890080411
1.11168452053033E-7	0.277834531446747
1.11168452123998E-7	0.277834531446747
2.57788964349835E-7	0.277788481717676
2.57788964417604E-7	0.277788481717675
3.87492011098492E-7	0.27778792943159
3.87492011099751E-7	0.27778792943159
1.16308620174269E-5	0.27706019791893
1.5749915201869E-6	0.277056828380486
7.9333933541049E-6	0.2770022061208
2.15543458079268E-6	0.277001313772728
1.35694079012085E-6	0.276993494515697
1.35694081026215E-6	0.276993494515697
1.51806973003336E-6	0.276993350954938
1.51806975289988E-6	0.276993350954938
4.46524934284897E-5	0.276224167658691
7.59079060750902E-7	0.276209077393575
1.85450963115867E-5	0.276122900643857
1.85450963120867E-5	0.276122900643857
1.09394169967682E-5	0.276120599787812
1.09394169967447E-5	0.27612059978781
5.11685132902795E-5	0.276094487398045
2.20111246409018E-7	0.276085038097022
3.68924966903436E-5	0.274051257866856
6.83839577650319E-7	0.27403852451567
1.73209493176668E-5	0.274018156160994
1.7320949317959E-5	0.274018156160994
1.36432276108002E-5	0.27401700917065
1.36432276109568E-5	0.274017009170649
4.39607287777651E-5	0.273924865725123
2.61343060156977E-7	0.273916278804908
8.06323057857056E-8	0.273897202247124
8.06323058500476E-8	0.273897202247123
9.36993455699669E-8	0.273897156810706
9.36993455276073E-8	0.273897156810706
1.13632446544446E-8	0.273451189551313
1.1363244630491E-8	0.273451189551312
1.11230996856788E-8	0.273451075786136
1.11230996924238E-8	0.273451075786135
1.13944330252387E-9	0.273284855119894
4.12272779793018E-10	0.273284846399653
1.63993355199087E-8	0.273249598069602
1.63993356498117E-8	0.273249598069601
7.70892539558782E-8	0.273249496390266
7.70892541409642E-8	0.273249496390266
1.27491429779992E-9	0.27300208315869
5.72133823320423E-10	0.27300206681083
6.1347362714517E-9	0.27276380233207
2.05953543133481E-7	0.272763259828097
5.56009798712704E-10	0.2726170605056
5.56009797445153E-10	0.2726170605056
4.3611722768821E-8	0.272617052098687
4.36117227622839E-8	0.272617052098685
2.85094952066626E-9	0.272310787310347
3.38071880810187E-10	0.272310770771076
1.19629886556704E-8	0.267998543143021
1.54707323827587E-8	0.267998537593925
8.09828203971038E-9	0.267980715941176
8.09828191327652E-9	0.267980715941173
8.23405642872508E-9	0.267980707360407
8.23405649656812E-9	0.267980707360403
1.40129363353571E-8	0.267962373540691
1.46721042130726E-8	0.267962351114537
8.09792630472976E-9	0.267181420785023
8.45671376358416E-9	0.267181387555645
8.6043783433229E-9	0.267114177120583
8.60437879407183E-9	0.267114177120581
5.5303287540124E-10	0.267114170570298
5.53032592520238E-10	0.267114170570297
1.07935559769998E-8	0.267027092826283
1.06859548667266E-8	0.267027052364719
2.08355761547458E-8	0.266517361434566
2.4692513994589E-8	0.266517322631663
1.63902850640146E-8	0.266450932673435
1.63902851727154E-8	0.266450932673434
2.24988928602997E-9	0.266450922892252
2.24988935721514E-9	0.266450922892249
1.86408287439171E-8	0.266368172564937
1.45256538058519E-8	0.266368133526888
2.72394709089409E-8	0.266320412175109
3.23549032564728E-8	0.266320373747712
1.24510236332212E-8	0.266259234180763
1.24510236022397E-8	0.266259234180762
1.74761644889844E-9	0.266259232122876
1.74761645910124E-9	0.266259232122875
2.62446712002975E-8	0.266172850501063
2.08436281359258E-8	0.266172811494337
8.04825645506189E-8	0.265657528075931
9.10570941535956E-8	0.265657515577031
4.16633977431785E-8	0.265638551944073
4.16633981988004E-8	0.265638551944072
4.15971321018946E-8	0.265638544722812
4.15971318241981E-8	0.265638544722811
8.67585725090696E-8	0.265619209796248
9.09214995575034E-8	0.265619183286723
4.12270927836647E-5	0.264939329031962
1.15355663483114E-7	0.264916460829693
1.353827542254E-5	0.264641144335023
5.5215183519089E-6	0.264621271826485
1.12264344447865E-6	0.264342104939584
1.12264344437079E-6	0.264342104939584
1.40557312472155E-6	0.264340401223685
1.4055731247573E-6	0.264340401223684
2.11422309086039E-5	0.264119382236888
1.50398184672938E-7	0.264096590381079
3.49739692163759E-6	0.263686355310955
3.49739692197864E-6	0.263686355310955
1.93144285733809E-6	0.263682717006467
1.93144285714618E-6	0.263682717006466
4.63711072585664E-6	0.263630849737877
9.22935487889576E-8	0.263628406044465
4.75603228430835E-6	0.263440879558917
2.83277438678186E-7	0.263435952049929
1.32033494025541E-6	0.263414492262066
1.3203349402903E-6	0.263414492262065
1.27797419252462E-6	0.263414202668383
1.27797419255699E-6	0.263414202668382
3.70232940161978E-8	0.26326397829802
5.36654089313284E-8	0.263263974050013
2.56553888165377E-8	0.263245960037834
2.56553835281121E-8	0.263245960037834
2.65707292976502E-8	0.263245959609275
2.6570736902909E-8	0.263245959609274
3.95926504110093E-8	0.263227686216226
5.54483972370239E-8	0.263227681499666
6.97790489362775E-7	0.263210344763193
1.66371746211832E-7	0.263210053721292
7.31616766762155E-4	0.258449052138653
5.90799997704181E-5	0.258374129634345
2.38000499119664E-4	0.258119532267755
2.3800049912578E-4	0.258119532267755
2.25540639217715E-4	0.258113792124771
2.25540639224914E-4	0.25811379212477
3.73730920332358E-4	0.258110310852254
9.41413754238759E-5	0.258014609280653
3.13206219909173E-4	0.255095345167005
5.24567651966734E-4	0.255015222340565
1.5183617239436E-4	0.254941867222574
1.51836172391175E-4	0.254941867222571
1.50197739600829E-4	0.254940966332123
1.50197739603581E-4	0.254940966332122
4.35252247578045E-5	0.254844644221758
7.55277960100568E-6	0.254794176045677
3.1669270669039E-5	0.251972380059794
1.24992942499739E-6	0.251967482029594
1.00441694379471E-5	0.251856467530071
7.94255770752971E-6	0.251849281037105
1.29228621945504E-6	0.251801458103271
1.2922862199662E-6	0.251801458103269
1.16181224713049E-6	0.251801368300686
1.16181224690394E-6	0.251801368300686
4.64269656771472E-6	0.251769502122614
4.64269656051917E-6	0.251769502122614
2.67265827159328E-5	0.251730999937992
2.6726582715703E-5	0.251730999937991
3.012080956899E-5	0.251718277198051
3.01208095688342E-5	0.25171827719805
2.39399934439552E-5	0.251596008746042
1.24662145994733E-4	0.251553589126404
2.9680955192575E-5	0.250283885151769
2.96809551987946E-5	0.250283885151768
7.89107204496466E-5	0.250234299951573
5.11296922231702E-5	0.250204940903568
4.06382469531257E-5	0.249959868670377
4.06382469534553E-5	0.249959868670374
2.71858818496207E-5	0.249943765383693
2.71858818492146E-5	0.249943765383689
8.96268497086728E-6	0.249712440021752
8.96268497090668E-6	0.249712440021751
3.65779113360947E-6	0.249709433862147
3.65779113333738E-6	0.249709433862147
1.45207779016352E-5	0.249622377262979
1.62149095125654E-5	0.249613179219125
9.55683339701138E-6	0.24910318810805
5.11063443436355E-8	0.249101186262528
1.30138982238044E-6	0.24794108046868
2.34517142243477E-6	0.247940717438709
7.86321111401267E-7	0.247891553040826
7.8632111145855E-7	0.247891553040823
6.88135558583254E-8	0.247891255991295
6.88135559009402E-8	0.247891255991294
2.53484736554439E-6	0.247857521804119
2.53808996409181E-6	0.247856209530455
5.69272851885158E-7	0.247721197713075
5.69272852266161E-7	0.24772119771307
5.26264732261695E-7	0.247721143667085
5.26264732782939E-7	0.247721143667082
5.5831993469494E-7	0.247717296919908
1.21730447280216E-6	0.247717028118378
3.32977002016316E-4	0.247704362660403
4.82099654449613E-7	0.247686983686246
4.60187801210844E-6	0.247686663512762
3.02608583742147E-7	0.247640815902371
2.29765482937715E-5	0.247603896291692
8.53124963928925E-7	0.247592540200198
6.59798335816806E-7	0.247579785571587
6.59798335805897E-7	0.247579785571587
1.95538580933128E-7	0.247579429321537
1.95538580799873E-7	0.247579429321535
1.22968255041077E-5	0.24752704049703
2.57610272584735E-6	0.247525624170114
6.89180150194289E-5	0.247297979286421
6.89180150202623E-5	0.24729797928642
2.25441855530872E-5	0.247275886326546
2.25441855533958E-5	0.247275886326543
6.01400704281837E-5	0.247268027350679
6.0140070428742E-5	0.247268027350676
4.50633202577431E-5	0.247261284319487
4.50633202576295E-5	0.247261284319486
4.58900147695399E-5	0.247023808790623
4.58900147655628E-5	0.247023808790621
2.51961794816467E-5	0.247013178983997
2.51961794794413E-5	0.247013178983994
1.56104048551277E-7	0.246962281562105
3.05222844616326E-7	0.246962096148179
1.17309204667905E-7	0.246929373521105
1.1730920465643E-7	0.246929373521104
1.64359011313122E-8	0.246929319164287
1.64359011915404E-8	0.246929319164287
1.75029203188288E-7	0.246881359250244
4.78971210392684E-7	0.246881215318907
6.55312361356318E-6	0.246833412048924
1.43071724948133E-7	0.246832078018225
3.5871155795877E-5	0.246549409949381
2.7253642175128E-6	0.246533982902245
1.63589385971686E-5	0.246452561031733
1.63589385977141E-5	0.246452561031729
5.29468393684569E-6	0.246447508405741
5.29468393687737E-6	0.246447508405738
8.90127730142399E-6	0.246245125745465
2.158530911526E-7	0.246243455102791
1.38567755665363E-4	0.243218839877578
1.3856775590552E-4	0.243218839877578
1.07066542009124E-4	0.243091150106341
1.07066542009107E-4	0.24309115010634
1.0732998439174E-4	0.243090876857211
1.07329984391889E-4	0.243090876857211
1.00394712534034E-4	0.242974674212566
1.45210267917223E-4	0.242964644100886
3.28945463043527E-5	0.239590330204543
1.65701225495862E-6	0.239583328326064
1.74497576599951E-5	0.239487940842049
4.70324490476716E-6	0.239479532758755
9.25215106383298E-6	0.239330388902546
9.25215107440141E-6	0.239330388902544
8.28424830753159E-6	0.239329850952743
8.2842482951939E-6	0.239329850952741
1.16701346732571E-6	0.238299349363825
1.0419963273968E-5	0.238298846085978
7.04202953333602E-6	0.238218521277486
7.04202954053133E-6	0.238218521277484
1.22247608573947E-5	0.238217790858611
1.22247608460484E-5	0.238217790858611
6.25901906216904E-6	0.23821234664178
1.21192572297097E-5	0.238205968559032
1.62878019595853E-5	0.237848518162044
2.33019305102383E-5	0.237842751548646
2.40786378157428E-5	0.23777599155177
2.40786378163129E-5	0.23777599155177
1.76918921172305E-5	0.237771231007578
1.76918921162691E-5	0.237771231007577
1.31946053769117E-5	0.237654279042154
3.03667706226893E-5	0.23764931127948
3.90590637379673E-6	0.236244180331882
3.39284354139108E-6	0.236240471981195
1.8302628274712E-6	0.23608609279492
1.83026282853515E-6	0.23608609279492
3.35735785192615E-6	0.23608557733215
3.35735785210841E-6	0.23608557733215
2.10938520885753E-6	0.236044555885978
2.24115709039414E-7	0.236043682262743
5.89146256637862E-6	0.234842457238195
1.31401001612023E-5	0.234837387082927
1.00215202455232E-7	0.234817413307762
5.19071018234766E-6	0.234807314655286
1.58114062341038E-6	0.234773433896249
1.58114062341652E-6	0.234773433896249
7.78276996630555E-6	0.23477134014232
7.782769966498E-6	0.23477134014232
1.55451430436654E-6	0.234714707684343
1.55451431073769E-6	0.234714707684342
1.76645126947517E-6	0.234714614249962
1.76645126471626E-6	0.234714614249961
4.84746053272424E-6	0.234622723032428
1.24662623689676E-7	0.23462217608302
9.82316653598319E-7	0.234616301593625
2.39782393730595E-6	0.234606549769679
1.15473500925412E-4	0.231214842374087
1.6526807449685E-4	0.231208013566141
8.75041430295216E-5	0.23109779800133
8.75041430295579E-5	0.231097798001329
8.32174758151255E-5	0.231097097526015
8.32174758151862E-5	0.231097097526015
1.59028647775996E-4	0.230983795314336
6.21645360425012E-5	0.230981068407355
1.00225024798419E-7	0.228433698530777
8.05007077282795E-7	0.228433566403799
1.20287981849768E-7	0.228384923791619
1.20287981811594E-7	0.228384923791619
5.70161000853175E-7	0.228384789916744
5.70161000889281E-7	0.228384789916744
1.33414820773035E-7	0.228334264739982
9.06175226533909E-7	0.228334086158966
8.4856737261542E-6	0.227244330262283
1.57669499070376E-5	0.227244033550238
7.01136267622808E-6	0.227138403439509
7.01136267625206E-6	0.227138403439509
7.96453681890952E-6	0.227138254044416
7.96453681889767E-6	0.227138254044416
7.25276706183677E-6	0.227047351592711
1.41988594301081E-5	0.227046224220928
7.44300144452093E-7	0.226459976738901
1.66633989531742E-6	0.226459613023521
5.03956099396485E-7	0.226405303084033
5.03956099586688E-7	0.226405303084032
8.35697152064508E-7	0.226405182025823
8.35697151701579E-7	0.226405182025822
4.91769653045534E-7	0.226354495117117
1.76441036331042E-6	0.226354347055218
8.3827359267677E-11	0.225499454623989
7.16352359012167E-8	0.225499403983414
1.02268257332379E-5	0.225312025931237
5.88488192140275E-6	0.225311631250905
5.04190860971237E-6	0.22523605479747
5.04190861461671E-6	0.225236054797469
4.72254876860336E-6	0.225235768823115
4.72254877388152E-6	0.225235768823115
4.19556139912945E-6	0.225149249652674
7.82076424196184E-6	0.225148020731402
2.66836016776405E-8	0.224890581131874
2.66835606692887E-8	0.224890581131873
2.83281870046118E-8	0.224890580361015
2.83281416405177E-8	0.224890580361013
6.47512610439096E-7	0.22478319836482
4.93491239927676E-7	0.224782733161288
1.97303588076634E-7	0.224729565404803
1.97303588091921E-7	0.224729565404801
2.46284655898534E-7	0.224729543620257
2.46284655892774E-7	0.224729543620257
2.68729865690585E-7	0.224681767765927
5.54772413470273E-7	0.224681616804652
1.48569925081187E-10	0.223445504570319
1.4856991843709E-10	0.223445504570316
3.23477733256188E-8	0.223445485891178
3.23477733112139E-8	0.223445485891177
1.8426632584011E-9	0.22299743418624
1.14178602453949E-7	0.222997417794817
6.95398734024006E-9	0.222376780988416
6.95398742525395E-9	0.222376780988415
8.70941911076951E-9	0.222376780471214
8.70941916640269E-9	0.222376780471212
4.31336881607289E-9	0.222218905130981
5.34026846154191E-9	0.222218904617797
3.59934048064462E-11	0.222201409030571
2.95684447896342E-9	0.222201401624408
6.44547086929576E-8	0.221821626048691
6.4454707926817E-8	0.22182162604869
6.22683963981131E-8	0.221821622513449
6.2268396081527E-8	0.221821622513448
8.6451491763639E-7	0.221650681005066
8.64514930079111E-7	0.221650681005065
4.14960026157916E-7	0.221643544285684
4.1496002962252E-7	0.221643544285682
5.03709554296598E-7	0.221643526647683
5.037095603579E-7	0.221643526647682
1.09865584591879E-6	0.221636833861011
1.58865314543268E-6	0.22163677951999
3.13605891399024E-6	0.220782704096995
1.8394878645454E-8	0.22078213785216
1.98991244044754E-7	0.220733397413352
1.98991247313713E-7	0.22073339741335
1.95794753337737E-7	0.220733383232084
1.95794757828157E-7	0.22073338323208
8.8565807712175E-7	0.22072766904551
1.68997312117693E-7	0.220727252674515
8.44713161535475E-7	0.220526801287976
8.44713159758123E-7	0.220526801287975
6.98214829181914E-7	0.220526737739158
6.98214831740151E-7	0.220526737739158
2.71878546970014E-6	0.220522235666894
6.3259851189624E-8	0.220520959245898
2.98063389087864E-6	0.220465467929088
5.02564702231812E-8	0.22046447157429
8.13858249632932E-8	0.220122826663874
4.00291732548696E-10	0.220122638364495
3.32266929527367E-8	0.220098504164173
3.43149825157104E-10	0.220098298822098
3.65678127697429E-6	0.2196065675729
3.6567812766491E-6	0.219606567572899
3.29399368919489E-8	0.219604045049536
3.29399369119977E-8	0.219604045049534
8.35991377505217E-7	0.219149100450696
8.3599137767348E-7	0.219149100450696
9.17002324887973E-7	0.219148896652975
9.17002324901694E-7	0.219148896652974
5.88680893624959E-6	0.218860569707465
4.8283026013691E-7	0.218860076228974
5.61260347887558E-7	0.218856313192648
5.61260347510199E-7	0.218856313192647
2.13132927649048E-7	0.218856174732208
2.13132926709608E-7	0.218856174732206
2.5400977825291E-6	0.218840308163226
1.7308492565946E-6	0.218839951351526
1.93299854364365E-6	0.218767177162423
1.93299854505138E-6	0.218767177162412
7.96542012600594E-7	0.218764306988717
7.96542012366628E-7	0.218764306988716
7.61582975827383E-6	0.218700027970505
3.6704359978098E-6	0.218698251546747
3.67043599719226E-6	0.218698251546745
2.87844829344898E-6	0.218698065244784
2.8784482928904E-6	0.218698065244784
5.05151214553586E-7	0.218697914417058
1.08896681842164E-5	0.218676015107042
3.74187248050524E-7	0.218674379992262
1.16459632977207E-6	0.218496648816702
1.16459632966608E-6	0.218496648816701
2.90100351951211E-6	0.2184912224927
2.90100351934356E-6	0.218491222492699
9.87817050445786E-8	0.218158921644306
9.87817048408486E-8	0.218158921644305
6.26032961038571E-7	0.218157783911269
6.26032961512548E-7	0.218157783911268
1.05716093439664E-6	0.218064688221259
1.05716093333848E-6	0.218064688221258
6.40213972958593E-6	0.218061439674472
6.40213972826556E-6	0.21806143967447
1.28544942272553E-6	0.21800809547926
9.66840704471775E-6	0.218003790286364
3.64337509888138E-7	0.217832237648422
3.79808816333889E-8	0.217830815387656
8.02198853078295E-8	0.217830345369522
8.02198853112296E-8	0.217830345369522
5.0929605200512E-6	0.217827661994293
5.09296052007937E-6	0.217827661994291
4.52796608793058E-7	0.217814055524288
3.69052907714164E-8	0.217812618874948
2.94022097354803E-7	0.217795460271136
2.94022097382832E-7	0.217795460271133
5.33617668717136E-8	0.217795302789959
5.3361765956674E-8	0.217795302789958
7.46250328504717E-7	0.217768326273537
7.46250331597826E-7	0.217768326273535
1.49774377410432E-6	0.217767802030656
1.49774377268609E-6	0.217767802030656
6.49318749734914E-7	0.217633745058223
6.49318741931336E-7	0.217633745058222
6.55679035897068E-7	0.217633735506782
6.55679028945992E-7	0.217633735506781
1.30314170298599E-6	0.217611318846305
5.28853867987256E-7	0.217610961078211
3.09233189098215E-6	0.217584006564503
2.15415972293348E-7	0.21758362044439
6.05685319790847E-8	0.217541985561329
1.88728825343892E-5	0.217536957866507
1.33963623845061E-9	0.217448779884921
1.80474075300939E-7	0.217448745457802
7.32081966932571E-8	0.217432049370596
7.32081999148858E-8	0.217432049370595
3.2400940543815E-8	0.217432043307897
3.2400942593479E-8	0.217432043307897
1.5293317963894E-8	0.21721302588422
1.18562153171032E-8	0.21721301845939
3.94251195087823E-8	0.217170496383174
3.96974314025943E-7	0.217170260937114
2.96539494943274E-9	0.21698471203151
2.96539527788386E-9	0.21698471203151
3.33700949974852E-8	0.216984694192267
3.33700946812897E-8	0.216984694192266
1.26366408801593E-9	0.216770468579136
2.09433917771527E-9	0.216770468278149
4.24105678279828E-10	0.214423570128174
1.303362725044E-8	0.214416051569392
3.22392235053549E-10	0.214258054217402
3.22392241928546E-10	0.214258054217402
6.41468449275073E-10	0.214258045853535
6.41468451738052E-10	0.214258045853533
3.16359329237328E-10	0.214131363367344
2.6952368503926E-10	0.214126493574659
8.40600935513891E-5	0.212322403482273
2.20575395429101E-5	0.212318841915749
2.8438527491399E-5	0.212260928833011
2.84385274909847E-5	0.212260928833009
3.1903110425203E-5	0.212260772633602
3.19031104246999E-5	0.212260772633601
3.50060151510905E-5	0.212207300836948
3.47788203542029E-5	0.212203300030717
3.7340584978972E-5	0.210426355834463
1.13675311283277E-5	0.210424754483626
3.39850882360989E-5	0.210361083759238
3.39850882582873E-5	0.210361083759236
3.57040581079969E-5	0.210361042289183
3.57040581044176E-5	0.210361042289181
1.67502145753941E-5	0.210310247702223
1.85134679612963E-5	0.210308173672036
2.29025666596771E-5	0.208802281253946
6.72498353688202E-6	0.208801025455361
8.95209690090212E-6	0.208745335303608
8.95209690505854E-6	0.208745335303608
9.94382758731543E-6	0.208745316987907
9.94382759191222E-6	0.208745316987906
1.03296979452304E-5	0.208686374135189
1.1378789533064E-5	0.208684796492182
2.34698180965853E-8	0.208171660315485
3.23836758888848E-8	0.208171610516118
1.68036037304293E-8	0.20811749381368
1.68036038438564E-8	0.208117493813679
3.66752788120209E-8	0.20811747148286
3.66752786005055E-8	0.20811747148286
2.77507268647702E-9	0.208064633478997
2.53305824844146E-8	0.208064620399621
1.84330448938358E-7	0.206319087947949
3.93578201831756E-7	0.206318993251948
1.10643475513323E-7	0.206271544677486
1.10643474765386E-7	0.206271544677485
2.43873441562944E-7	0.206271502621084
2.43873440146339E-7	0.206271502621084
1.35025650455525E-7	0.206220667892699
3.36981962204179E-7	0.206220648678722
6.59732410921345E-7	0.206006716527705
6.59732410946179E-7	0.206006716527705
1.91787818020106E-10	0.206006052678378
1.91787817893163E-10	0.206006052678377
3.18894128738005E-8	0.205984691905943
3.30708706831018E-9	0.205981960754902
3.4313539528683E-8	0.205964945959354
1.25102826900416E-9	0.20596220686157
4.17778219301533E-7	0.205740077580697
4.17778219287031E-7	0.205740077580697
4.23609804778041E-7	0.205740077320717
4.23609804765012E-7	0.205740077320716
1.6884578759686E-8	0.205733091750822
1.68845786680841E-8	0.205733091750822
2.24417278932369E-8	0.205733087066261
2.24417276935753E-8	0.20573308706626
6.24741368817873E-8	0.204836057756115
5.12125637182447E-7	0.204835407800107
3.1871884720879E-8	0.204773290167107
1.03671633217862E-6	0.204771892089187
1.0512001875067E-7	0.204743649141027
5.28850362778766E-7	0.204743540670828
4.19347631864754E-7	0.20474338053834
4.19347631855455E-7	0.20474338053834
4.13898490588558E-7	0.204742964714684
4.13898490556649E-7	0.204742964714683
5.6204300675732E-8	0.204695241513686
5.62043004180143E-8	0.204695241513685
3.34980494591102E-7	0.204695180452719
3.34980493991169E-7	0.204695180452719
5.44946098713883E-8	0.20464573646157
3.35743323671427E-7	0.204645708318615
1.98000232440954E-8	0.204547381802096
9.79663204968054E-8	0.20454713530054
5.95570739113831E-7	0.204426439219088
5.95570739073288E-7	0.204426439219088
8.05646660941393E-7	0.204426080000103
8.05646660857564E-7	0.204426080000103
2.00430370921771E-7	0.204416314336581
2.00430370907403E-7	0.20441631433658
7.23523693133119E-7	0.204414986437321
7.23523693068153E-7	0.204414986437318
2.97813921809066E-7	0.204357663590685
2.97813921769018E-7	0.204357663590683
1.19613742393945E-6	0.204355582716644
1.19613742392227E-6	0.204355582716644
1.33433111756781E-8	0.204341890849637
3.87638157776526E-6	0.204337912043911
3.6707477731505E-7	0.202653608754047
3.67074777299258E-7	0.202653608754047
1.03645018474175E-6	0.202651359650788
1.0364501847209E-6	0.202651359650787
5.78110111126469E-9	0.202632548390872
3.42179122971438E-6	0.202628921231873
1.49823976462327E-8	0.202537435679861
2.77324643740493E-6	0.20253478788089
1.4414289087803E-7	0.202517020092406
1.26696886304399E-6	0.202514644285196
3.93710294061452E-7	0.202496091783766
3.93710294077519E-7	0.202496091783766
9.13635871710404E-7	0.202494862378143
9.13635871784584E-7	0.202494862378142
1.10688441885421E-7	0.202397731750446
1.57647037126578E-6	0.202394406059923
1.75269299337909E-9	0.202297485207441
2.15326766573895E-6	0.202295351878542
3.53189134371588E-7	0.202240921020744
3.5318913439408E-7	0.202240921020743
6.86884322935342E-7	0.202240138738826
6.86884322891878E-7	0.202240138738826
3.63756274597492E-9	0.202159040545723
1.4514028562188E-6	0.202156127017962
1.54470127854116E-9	0.199785989654632
1.54470123488789E-9	0.199785989654632
1.16961690778693E-9	0.19978598826105
1.16961693488044E-9	0.19978598826105
7.10401357274026E-12	0.199605386484904
1.47067358212162E-11	0.199605386085354
4.83350121002654E-11	0.199600427432927
1.48938856639615E-11	0.199600427177023
1.12995395771415E-9	0.199381239050477
3.60672606071024E-11	0.199381225261143
1.55634593551718E-11	0.199206558999964
1.55634575785772E-11	0.199206558999962
2.07417694673496E-10	0.199206554201125
2.07417694947371E-10	0.199206554201124
2.01799456575075E-11	0.199136107032871
9.85931096405359E-12	0.199136008253439
4.51765889827668E-10	0.199021290845204
6.07646883526113E-12	0.199021215261659
1.43138335820588E-10	0.198899178495883
1.43138335838751E-10	0.198899178495881
5.35751885583636E-12	0.198899170965509
5.35751350361885E-12	0.198899170965508
9.17222389868212E-11	0.198747301462436
2.38650426898945E-9	0.198747129220927
2.42060052562004E-9	0.198699913308802
2.42060052853477E-9	0.198699913308801
5.17949330837445E-10	0.198699894808359
5.17949332505917E-10	0.198699894808357
1.91632307780617E-9	0.198675369518935
1.91632307625604E-9	0.198675369518934
5.85648839719999E-11	0.198675362105221
5.85648815251065E-11	0.198675362105218
3.92926158415259E-11	0.198593829946514
3.92926194522763E-11	0.198593829946512
4.51094584950606E-11	0.198593829761627
4.51094632449805E-11	0.198593829761627
1.50806488745648E-9	0.198377180086136
1.50806489775417E-9	0.198377180086136
9.71245207686021E-10	0.198377147793346
9.71245214304476E-10	0.198377147793343
6.5787360019827E-10	0.198336212459462
6.57873596912363E-10	0.198336212459461
2.34266750748621E-10	0.198336190711908
2.34266752322058E-10	0.198336190711906
3.57513399762172E-12	0.198196876180745
4.62077344445357E-13	0.198196875911533
8.99819471664053E-15	0.198001652506279
2.41673838240837E-14	0.198001652231031
4.20408899704417E-9	0.1969455542845
4.20408899429463E-9	0.196945554284498
5.10383742808988E-9	0.196945492302906
5.10383743843046E-9	0.196945492302905
7.8561583226905E-10	0.196897768953038
7.85615830224326E-10	0.196897768953036
1.64909112404443E-9	0.196897764428781
1.64909114384191E-9	0.196897764428779
7.12482678380664E-11	0.196845990106262
9.04943119981121E-10	0.196845706695388
2.38344668863536E-9	0.196764268132333
2.38344668959322E-9	0.196764268132332
3.88539716649046E-9	0.196764185581628
3.88539716911465E-9	0.196764185581626
5.9175702846507E-12	0.196649099454056
4.79484529283481E-10	0.196649020409384
1.72510992973849E-12	0.196605867824982
4.57153657737925E-12	0.196605849740631
9.88169429873656E-10	0.196589364619162
9.8816943175749E-10	0.196589364619161
1.00692121700113E-8	0.196589286464197
1.00692121696245E-8	0.196589286464194
3.09303651352875E-11	0.196559956445596
4.93196844687937E-10	0.196559905708031
7.43260017405961E-10	0.194295619466436
4.17815157071101E-9	0.194295559610025
4.73404559995337E-11	0.194246813176917
8.85886459021371E-12	0.194246780018145
2.28927536855962E-10	0.19418983431917
2.28927539690027E-10	0.194189834319169
1.15824246449523E-9	0.194189818669596
1.15824246568642E-9	0.194189818669595
1.35322172100341E-9	0.194117180301788
3.45987499738434E-11	0.194117107884687
2.95014577322105E-9	0.194019283686626
3.52164314245512E-10	0.194019272435243
2.6441030617185E-9	0.193995537543982
2.6441030618399E-9	0.193995537543982
2.93626384207174E-9	0.193995508953933
2.93626384380027E-9	0.193995508953933
1.91252438363007E-8	0.193970768054965
7.2445761398944E-10	0.193970600403578
0.00101402552809082	0.193732676740622
2.94609022305077E-4	0.193687213744859
2.83897678679807E-4	0.193617868241628
2.83897678672593E-4	0.193617868241628
2.84880890696007E-4	0.193617637105581
2.84880890703082E-4	0.193617637105581
8.30737259745769E-10	0.193578015997249
8.30737116490709E-10	0.193578015997247
1.95828691896297E-9	0.193578015287798
1.95828620792337E-9	0.193578015287797
2.6820906047306E-4	0.193559236263483
8.4689196157112E-7	0.193518722785358
1.71519343435716E-8	0.193518580665763
1.12210973729503E-4	0.193512009110618
2.63825501293739E-8	0.193360934301133
2.63825501187693E-8	0.193360934301129
9.08679373172382E-9	0.193360899721925
9.08679391696805E-9	0.193360899721924
1.2141413406662E-8	0.193264877276654
1.21414134101715E-8	0.193264877276653
9.13518539151563E-9	0.193264866124322
9.13518539192501E-9	0.193264866124321
5.70881017919949E-10	0.193122185011057
1.84541631933958E-11	0.193121759225141
4.59227238920302E-10	0.193048060637311
1.36483780136791E-7	0.19304741937762
6.68517537504004E-9	0.193035493798391
6.68517538310541E-9	0.193035493798391
1.93258034954013E-9	0.193035293238902
1.9325803502669E-9	0.193035293238902
4.24919189487477E-8	0.193026667738429
1.24360565265164E-10	0.193026175388642
4.08488049012524E-8	0.193001657302022
8.93451955303003E-10	0.193001432309276
1.18280451473126E-8	0.192931864452399
1.18280451726295E-8	0.192931864452399
9.08071953013855E-10	0.192931782692454
9.08071992714323E-10	0.192931782692453
7.43374255665114E-8	0.192922409871574
3.06584859967805E-9	0.192921902878414
6.80822152009237E-8	0.192918952488622
6.8082215172297E-8	0.192918952488621
